Board Name,Class Name,Subject Name,Series Name,Chapter Name,Topic Name,Subtopic Name,Question Type,"Question(If question is mcq or Assertion & Reason  use option 1 to option 4 and in answer give 1,2,3,4 number only not option value, if true false, or any other type question give answer in answer coloumn and for fill in the blanks you can use comma seprator for multiple filling answers eg fill1,fill2, fill3)",Answer,Option1,Option2,Option3,Option4,Explanation,Question Weight(optional),Difficulty Level,Learning Outcomes(optional),"Skills(optional if any seprate with comma ,)","Tags(optional if any seprate with comma ,)","Status(1==active,0=Inactive)"
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,Short Answer Questions (QPG),In what situation can lightning be dangerous?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,Short Answer Questions (QPG),In what ways is lightning useful?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,Short Answer Questions (QPG),List five safety measures against lightning strikes.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,Short Answer Questions (QPG),List two uses of gold leaf electroscope.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,Short Answer Questions (QPG),What is a lightning strike? How can we protect ourselves from it?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,True and False (Online),A charged glass rod attract a charged plastic straw.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,True and False (Online),"An ebonite rod rubbed with flannel, gets a negative charge.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,True and False (Online),Earthquakes can be predicted in advance.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,True and False (Online),Lightning conductor cannot protect a building from lightning.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,True and False (Online),Like charges attract each other.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 12. Some Natural Phenomena,,,Value Based Question,"Kamlesh goes to market. While returning, all on a sudden lightning and thunder strike the nearby place. He gets scared. He
takes shelter in a building although there is a tall tree also there.
1. Why does Kamlesh not take shelter under the tree?
2. What value do you learn from Kamlesh?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Fill-in-the-blank,A person 1 m in front of a plane mirror seems to be _________ m away from his image.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Fill-in-the-blank,Night birds (owl) have _________ cones than rods in their eyes.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Fill-in-the-blank,The normal makes an angle of _________ with the surface of the mirror.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Fill-in-the-blank,The size of the pupil becomes _________ when you see in dim light.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Fill-in-the-blank,The spectrum of white light has _________ colours.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Very Short Answer Questions (QPG),Does diffused reflection mean failure of the laws of reflection?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Very Short Answer Questions (QPG),Red light is used as traffic signal for stopping the vehicles. Why?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Very Short Answer Questions (QPG),Why can we not see stars during the day?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Long Answer Questions (QPG),Describe the construction of a kaleidoscope and explain its function.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Long Answer Questions (QPG),Draw a labelled sketch of the human eye and explain its parts.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Long Answer Questions (QPG),Explain the difference between real and virtual images.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Multiple Choice Question,Angle of incidence is equal to the angle of reflection.,N/A,Always,Sometimes,Under special conditions,Never,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Multiple Choice Question,Diffused reflection occurs if a ray of light is reflected by a,N/A,concave mirror,plane mirror,convex mirror,rough surface,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Multiple Choice Question,The beautiful pattern that we obtain in a kaleidoscope are because of :,N/A,dispersion,spectrum,multiple images,diffused reflection.,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Multiple Choice Question,The ray of light which falls on a mirror is called,N/A,reflected ray,emergent ray,transmitted ray,incident ray,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Multiple Choice Question,"When two plane mirrors are kept at 90°, we get",N/A,only one image,two images,three images,infinite number of images,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Short Answer Questions (QPG),Explain how you can take care of the eyes.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Short Answer Questions (QPG),Explain the yellow spot and the blind spot.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Short Answer Questions (QPG),State laws of reflection.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Short Answer Questions (QPG),What is diffused reflection?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Short Answer Questions (QPG),What is regular reflection?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,True and False (Online),A periscope is based on the phenomenon of reflection.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,True and False (Online),A plane mirror always forms a virtual and erect image.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,True and False (Online),Light travels in a straight line.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,True and False (Online),Myopia cannot be corrected by any means.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,True and False (Online),The far point of a hypermetropic eye is at a finite distance from the eye.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 13. Light,,,Value Based Question,"Mr. Sharma declared that he will donate his eyes after his death. Thus he can light the life of two blind persons.
(a) Which part of the eye can be donated?
(b) What value do you learn from Mr. Sharma?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Fill-in-the-blank,__________________ is a poisonous mushroom.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Fill-in-the-blank,__________________ is the bacterium living in the root nodules of plants.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Fill-in-the-blank,__________________ is the microorganism used for making curd.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Fill-in-the-blank,Amoebic dysentery is caused by __________________,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Fill-in-the-blank,Chemical used to check microbial growth in food is known as __________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Long Answer Questions (QPG),List the various methods used for food preservation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Long Answer Questions (QPG),What are communicable diseases and how are they spread?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Long Answer Questions (QPG),What are the various steps of Nitrogen cycle?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Long Answer Questions (QPG),Why do we use yeast in bakeries and breweries?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Multiple Choice Question,Pasteurization is a method of preserving—,N/A,Juice,Milk,Sugar,Pickles,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Multiple Choice Question,Sleeping sickness is caused by,N/A,Algae,Protozoa,Fungi,Viruses,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Multiple Choice Question,The microorganism which is largely used in bakeries and breweries is,N/A,Yeast,Streptococcus,Pseudomonas,Anabaena,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Multiple Choice Question,Which of the following is not a food preservative?,N/A,Salt,Sugar,Water,Vinegar,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Multiple Choice Question,Which of the following microorganisms can make their own food by the process of photosynthesis?,N/A,Protozoa,Viruses,Fungi,Algae,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Short Answer Questions (QPG),How do microorganisms help us in cleaning the environment?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Short Answer Questions (QPG),How does a vaccine work?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Short Answer Questions (QPG),What measures must be taken to reduce the incidence of malaria and dengue?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Microorganisms : Friend and Foe,,,Short Answer Questions (QPG),Write a short note on nitrogen fixation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Fill-in-the-blank,_________ are remains of plants and animals trapped between layers of rocks.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Fill-in-the-blank,_________ is the variety of coal with maximum carbon content and a very high calorific value.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Fill-in-the-blank,_________ natural resources are continually renewed by nature and are inexhaustible.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Fill-in-the-blank,"_________ of coal produces coke, coal tar and coal gas.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Fill-in-the-blank,Bacterial action slowly converted _________ present in wood into coal.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Very Short Answer Questions (QPG),How can global warming be the cause of serious environmental problems?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Very Short Answer Questions (QPG),How can you say combustion of fossil fuels is a main cause of air pollution?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Very Short Answer Questions (QPG),What is acid rain? How is it harmful.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Long Answer Questions (QPG),"(a) How are natural resources classified? Give two examples of each type and explain their usages.
(b) What are fossil fuels? Are they also a type of natural resource? Explain.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Long Answer Questions (QPG),"How are the following formed :
(a) Coal
(b) Petroleum?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Long Answer Questions (QPG),Name four important fractions obtained on refining of petroleum. What are these used for?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Long Answer Questions (QPG),Name the products obtained on destructive distillation of coal and given their uses.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Long Answer Questions (QPG),What is the difference between bituminous and anthracite varieties of coal?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Multiple Choice Question,Coal is composed mainly of,N/A,oxygen,carbon dioxide,carbon,nitrogen,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Multiple Choice Question,Fossil fuels are,N/A,remains of plants,remains of animals,both (a) and (b),layers of hardened soil,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Multiple Choice Question,Natural gas consists mainly of,N/A,butane,oxygen,carbon monoxide,methane,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Multiple Choice Question,Petroleum is a mixture of,N/A,hydrocarbons,gases,synthetic fibres,rocks and soil,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Multiple Choice Question,Which of the following is not a natural resource?,N/A,Sun,Plastic,Forest,Water,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Short Answer Questions (QPG),Define carbonisation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Short Answer Questions (QPG),How did petroleum get its name?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Short Answer Questions (QPG),What happens when coal tar is distilled?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Short Answer Questions (QPG),Why are fossil fuels considered to be exhaustible natural resources?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Short Answer Questions (QPG),Why is anthracite considered to be the best variety of coal?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,True and False (Online),"Coal gas is a gaseous mixture of hydrogen, carbon monoxide and methane.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,True and False (Online),Coal is found deep inside the earth between layers of porous and non-porous rocks.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,True and False (Online),Hydrogen obtained from natural gas is used in the manufacture of urea.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,True and False (Online),Liquid fuels produce smoke which consists of unburnt carbon particles.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,True and False (Online),Purified kerosene oil is used as a fuel for jet aircraft.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Coal and Petroleum,,,Value Based Question,"One day Samir saw a gardener collecting all dry leaves and started to burn it. Samir went there and told him not to burn
dry leaves. He also suggested him about its adverse effect on the environment. Gardener satisfied and thanked him for his
suggestion.
(a) Why did Samir suggest not to burn dry leaves?
(b) What do you learn from act of Samir?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Fill-in-the-blank,__________________ are devices used to extinguish fires.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Fill-in-the-blank,__________________ glow emitting a yellow light when a candle is burnt.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Fill-in-the-blank,__________________ is a supporter of combustion since it helps a combustible substance to burn.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Fill-in-the-blank,__________________ occurs when a cracker is ignited.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Fill-in-the-blank,The minimum temperature at which a combustible substance starts burning is called its __________________,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Very Short Answer Questions (QPG),A piece of twig takes a longer time to catch fire than a piece of paper. Why?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Very Short Answer Questions (QPG),"Goldsmiths blow the flame on gold or silver blocks from a distance, with a blow pipe. Why?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Very Short Answer Questions (QPG),No flame is observed when coal burns but a flame can be seen when a candle is lighted. Why?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Long Answer Questions (QPG),"(a) All combustion reactions are oxidation reactions. Explain.
(b) The S.I. unit of calorific value of a fuel is generally not used. Why?
(c) Which is the coldest region of a candle flame? Why is this region cold?
(d) Why does a cracker explode on being ignited?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Long Answer Questions (QPG),"(a) Draw a candle flame and label the different zones of the flame.
(b) Which is the hottest zone of the candle flame?
(c) Which zone gives off light?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
